filename,sha256,label,pred_label,rho,beta,filter_type,bp_ref,rotation_k,latency_ms
IMG_2951.jpg,e92ecfb994edf58b29a8e358ee2b903a585927f95435647aa9dfe180d7e7b883,1,1,0.021145,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,4480.9
IMG_2952.jpg,08699bbbd930b4e7fcfcce29e97040f324e1063e1496080df10f3098576e8ebc,1,1,0.016847,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3166.2
IMG_2953.jpg,de78a7f46796223ceb62cc5fce1603f2728cad1670c9531fd458b7b21f182ada,1,1,0.027096,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2938.4
IMG_2954.jpg,b63e76b2f9315f8cb0741718275b57b5b7cc6f5f58e90eee75d213e5ba2638ec,1,1,0.040007,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3180.6
IMG_2955.jpg,73b81d386d05af5089fd63948c9a6a3e25ccac6215b87fd61280318511967a6d,1,1,0.013826,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2775.0
IMG_2956.jpg,b4f6ef916587f35609002ede23aaac0d8eb83cf25109df121e03baac83985377,1,1,0.019259,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2925.7
IMG_2957.jpg,b5848bf7c67f4672b4f9fe9ccfa07c2261eb0e7669aab56187b68497da3d548e,1,1,0.035092,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3078.7
IMG_2958.jpg,e899febe5209b73abf2fbc5aaae53d038b211968ebe9c444f0c36876b893b44f,1,1,0.027422,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2675.9
IMG_2959.jpg,12f2b48a9897158523d61d25c8c411757a173873bd0f781a04fa946a43bfc67f,1,1,0.018653,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3018.6
IMG_2960.jpg,b2b6aaf1fe4eb2d5bb47f09fd9f06787f5f25d405fa91cc0c46d27cd40fe0517,1,1,0.033943,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3100.1
IMG_2961.jpg,f189b5ab177a2712639054614f745d764883f81c493651c13c9f0eb2798aa612,1,1,0.030672,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2727.2
IMG_2962.jpg,ed981319aecd0e7ae03031328d8f14b43ea07b3f88c42155b31fba9612991a7c,1,1,0.014999,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2936.5
IMG_2963.jpg,bb65b510f352fa13dace8738fa41101b1b6ba95f60d7610c8f96594096f8d9d7,1,1,0.014598,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,4385.8
IMG_2964.jpg,23a23ec06beae77dd184a38ca1c1d6770a46d7da34e2e84a3b5eff2a28417e70,1,1,0.058167,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3221.9
IMG_2965.jpg,fd34738c0e5de783c1d068a7b25740edf4f8a9397757784ebb4eccaa862b2d84,1,1,0.025396,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2723.2
IMG_2966.jpg,fdf067627fe5151ef2e77ad90060fa8f10a13cb91fbff25579aa8433d25aeba1,1,1,0.065376,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2988.8
IMG_2967.jpg,5a8811872cd6494d73f7cedc48b04f9d8474c7750c86ab99a42c504429716942,1,1,0.078204,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3074.6
IMG_2968.jpg,906b2a44d0d4ad4d53d4a6dc04cff41b7b49d43715decc970e67eded8203a8d6,1,1,0.03563,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2712.2
IMG_2969.jpg,c3f8ca5f0314cd1b78b08ae731ce369a12baae79956fc168937655d0f2125e68,1,1,0.107834,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2963.1
IMG_2970.jpg,a6e93b59307d283ae45c03d696f5a5da4be941005bc19d3eda30b39c41a2c8e2,1,1,0.28699,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3076.6
IMG_2971.jpg,776d379c741e7e6df9accaf03cf0c2d25bfc6551b5b0c0b6a8d5886c70a1a178,1,1,0.064133,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2697.4
IMG_2972.jpg,feae390f96731b0961637904e86ec7362609711a2f566f112f6227fb983246ce,1,1,0.141855,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2885.9
IMG_2973.jpg,300bd93e8a40ebcd5769d2762d28d9756efc7934d1f1b7bf92a32ba71f2f7c5c,1,1,0.05452,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3085.3
IMG_2974.jpg,6128b0b939f84edc73571a12c8b3d10035a0aba0f0c496711b2187c0260778b2,1,1,0.163833,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2706.3
IMG_2975.jpg,1c6c49fc2eb8c07a573cca72b37c43cfebf78d1ccae7cd74b31d7c41f0a0c741,1,1,0.1266,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2806.0
IMG_2976.jpg,14ee9acfd42ca35e4eba0d948a2dcb17818f93ab7f7b7fd6fdf6c8547df40744,1,1,0.085048,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3079.6
IMG_2977.jpg,c4efad9706889b8f85a4798e1bda389afa3db159aa5c5e86b47e96b234c58126,1,1,0.052692,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2765.4
IMG_2978.jpg,11072b76e096ec98f981950f5af971291964688ab8de518cd1c8584c46245eaa,1,1,0.0811,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2859.7
IMG_2979.jpg,659dafcdcf46003aab087f042b89d8bbac8fad9633825165562d2d7aced7804c,1,1,0.011082,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,4443.1
IMG_2983.jpg,1dee56284389ac6d4cba5ffce281b6d9b6f9b8c258dae5d738a5ab8b9943fbac,1,1,0.00802,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3204.5
IMG_2984.jpg,5f49fcd66bae04adc79fe4e9fd7d689c3eafe0200cd2cc8a0a66fa9e5f8c8908,1,0,0.006342,0.0072,gauss1,,,2757.6
IMG_2985.jpg,c1aef23f42e35fa6c28e21a7808d36c13b0d4010abf9feff3b70290875aba415,1,0,0.005676,0.0072,gauss1,,,2949.8
IMG_2986.jpg,4407f7c759d1290d74ce6bfe84c26b414a0f9bab9a1b6779c52eabc4574e6523,1,1,0.008489,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3125.2
IMG_2987.jpg,8f9eba9eb6e96b635ae7494db60572a5a5f9531b60c355c4dba96139a46d7ceb,1,1,0.019029,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2740.3
IMG_2988.jpg,a4d37830fbb1b8d7d081869466ada54263dd80c1716a497bfc291797724c7f63,1,1,0.015159,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2973.9
IMG_2989.jpg,85a8415bc7de46a21afcc587933984427b63ebfe2687262f7e9b6a4376674ff1,1,1,0.013684,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3192.2
IMG_2990.jpg,8cfd84e96752a1b1cf3c41061e246ea4403ce71fc0c676907757043e4ceb453c,1,1,0.019085,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2743.2
IMG_2991.jpg,654fe8528d85e54e9259cb0d4908108c14ef8a0183d52f086a9c466eff58d2c7,1,0,0.007065,0.0072,gauss1,,,2958.3
IMG_2992.jpg,2681b6e44f3f6259d634ebb324c028da230d09993a65754aedc5afa37f2cf312,1,1,0.008065,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3177.6
IMG_2993.jpg,fda12579ea8c73b3ae41f2a6a9aa9f2272279851674620aa40cfa48b5478a8c0,1,1,0.015135,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2753.2
IMG_2994.jpg,0111171a216c8d3b617c4440954b34197038969b548115fd911c7ba4dea331b0,1,1,0.016576,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2927.2
IMG_2995.jpg,8c2e39016a665d7e6599422d79e7f2402318ae743044261888e2d84a2ced1d73,1,1,0.0093,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3127.7
IMG_2996.jpg,96d5d78897a3f0d5a11d35ddd318585d778c93087bde837e454a721f54410a80,1,1,0.008223,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2711.9
IMG_2997.jpg,bc3d855883c5d55550494874198e3b097c97df86970a24454fafdce9b8fceb66,1,1,0.008685,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2911.1
IMG_2998.jpg,3946dba522568cf41039b4e761d748f00b5487a41b026e4c71a1a39beb6eb7b3,1,1,0.008675,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,4861.2
IMG_2999.jpg,b02da2808518fc6fa95d807a686cad8a04a837c6ad961786186a463701fc2c8c,1,1,0.027154,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3226.1
IMG_3001.jpg,d4741e35b9623de9a882aaf6b3fb5925ac3ff6bef1bff9e9bba171181b9e0f19,1,1,0.010957,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3013.7
IMG_3002.jpg,ed169fa8021c81008ba8b5d5db78011aa954d79305bb0b06bb36f83a98111096,1,1,0.010748,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,4502.1
IMG_3003.jpg,4d943bae824017e65f34c68b5ca029ad4f592f2dadff9b9b713b79873c0a6cea,1,1,0.015607,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2803.6
IMG_3004.jpg,59e207a6f73c8950a8b67292e079d51659cf20625506733ed80933558d8fea3f,1,1,0.009106,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2980.8
IMG_3005.jpg,506a69c56a78bead5719c40dcdae6bb636227d71070d978902b8193eb1e5c8f4,1,1,0.011199,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3201.3
IMG_3006.jpg,f258e4fa9dd71ed2ff8ee412a001c8f2d2650211a9c0a4a8acbc53de6e20a984,1,1,0.014716,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2741.7
IMG_3007.jpg,81b3f2c70ce084984438b4322722323e20af37654dc512ea7e1f0f9310d37a6d,1,1,0.016336,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3002.9
IMG_3008.jpg,c8f7c53fa87d75c44450e612c9ebf537c3d8306c141ff7909043b0ee87ee1491,1,0,0.004976,0.0072,gauss1,,,3197.5
IMG_3009.jpg,6bfcd62dfa0654f59eda5811dfda639a97888f14e9407999e0a11b94b854d0b8,1,1,0.010405,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2805.9
IMG_3010.jpg,e2523325206ce0d4fced625800de43b317760c379c34e7ac520d88d25bf20fa3,1,1,0.009715,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2916.5
IMG_3011.jpg,6e5395aa3f003c4acf742e34b6f1ea978426d690cb922b74412f372e3c6a48bf,1,1,0.012914,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3113.8
IMG_3012.jpg,35642ddfda850f1d95066ccb59305406aa00d308fa754c20d14d65632d81d7fb,1,1,0.010181,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2730.0
IMG_3013.jpg,ac23a3e80fe0c72fc8a78e9a8038df19453e08984ed918a208b58d5543acd722,1,1,0.01224,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,5383.0
IMG_3014.jpg,16346614a880d6860b6d47b755ff7e561c049b43118884bcb1a9c53bc1f42da9,1,0,0.004723,0.0072,gauss1,,,3168.9
IMG_3015.jpg,db7341335f3449a8c531c151097f8154851f4334f693923d18e7a674af584c83,1,1,0.01091,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3169.2
IMG_3016.jpg,ecb17a3917feb9720bfce6eac0a4cb63f68c4ab7978ba80bdf9c42ad10d104dd,1,1,0.01359,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3499.8
IMG_3017.jpg,bded18c582a8645d586845c2ac26af51877d15bd9f43da1e667415346ad0e0ec,1,1,0.009137,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3111.6
IMG_3018.jpg,47dbb3c0854b3906c0ddaef52e16934e1b3dce31ea1d7b7c5b28f4f84ad4a660,1,1,0.01303,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3554.4
IMG_3019.jpg,6a4ba578c98ad13087f0739d4c276b8f5b71539286c95145191995dd37084f0e,1,1,0.010378,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3289.2
IMG_3020.jpg,37576317d33dacdb1b7c58b41a1c3b06fbfafc338873d392c38526d25452688f,1,1,0.014416,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2835.0
IMG_3021.jpg,f681bbf44e27daa07a411f2a455aa3c54949dc08c5774c829ff02f714cc07376,1,1,0.013971,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3137.2
IMG_3022.jpg,52566f3678991aaa928d9f70a48d5fbad54a75c525954aeb6f6c8ca494ca9ea9,1,1,0.020518,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3436.9
IMG_3023.jpg,e7c0d1f7180a1de1a3d4223692ed918f9cf98f02fd04c67e3feb6967f16606ef,1,1,0.015036,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3260.6
IMG_3024.jpg,85328ea6d783cba9780dd43ab52c65e47183be3525721c581e435e2460d0ae34,1,1,0.010526,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2812.2
IMG_3025.jpg,7b3988865324b8bf86caaa638a2a6bc95df7a4316bd6833f294f6573639cd253,1,1,0.011767,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2950.8
IMG_3026.jpg,28dd6e7b6a8de61fdbca5bedbdc5a6d359a9ab733043141391bb4a24a81f285e,1,1,0.010076,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3453.7
IMG_3027.jpg,977cd1d60d04f59d19139bd24483f0b8c2fa1721f509924bb219df6fdf6faf33,1,1,0.009991,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3034.4
IMG_3028.jpg,6cb1e44ed4b07b0d301b4aad287f5c6bf64932cd8c05d80c1998b92ec4c99279,1,1,0.011898,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3508.0
IMG_3029.jpg,a241e21706453b9cfd17dd7ddd5d414c29a1ff24bea64f03bc363d91670be88a,1,1,0.012371,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3245.9
IMG_3030.jpg,cb0851b9fa2369d9b4709f07aa5187d7a645c126732a6ce749e9ccf9768c5d1e,1,1,0.010073,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3410.2
IMG_3031.jpg,f876e0da6032daebd2b82be7d3723be38874aa9fd9e1927539ee5808a0d5f763,1,1,0.014558,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3225.5
IMG_3032.jpg,e87e5c665f5d2c2b8b111676b3b0652b7ed9c407f221fb0e44627fdb161f2a3f,1,1,0.020723,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2857.8
IMG_3033.jpg,5d6b1513c079beffea2d685c94125df578d7d009bf5710e0436d2504822a790e,1,1,0.015909,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3078.7
IMG_3034.jpg,ad8e621fd465864cfea8cfab42a00d96b6edbe3b5cf8c7071ca326550354ec88,1,1,0.0146,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3347.8
IMG_3035.jpg,01ba3736fed29a13a814586dd00942a4625bb5b10a4dbc6a7426fe9dcdcd8d6c,1,1,0.01361,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2939.2
IMG_3036.jpg,2c35efdc9ddfa58c3d7a1822f1646d5b87d7178503193854f60b433a092c4b94,1,1,0.007757,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3314.9
IMG_3037.jpg,ef086c620c79678a8df513689716b974a933452cbc0130c3aa836883074b1b71,1,1,0.00812,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2784.5
IMG_3038.jpg,ef67de500e1f09cc920cf62c97fe3419ea2876f9796131d3e1267987a6716bb4,1,1,0.009267,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3044.4
IMG_3039.jpg,900ede3ee42dcb0a4fdbffbbe7a5c5072519f63ef7daf7576320e3af701ef09b,1,0,0.007008,0.0072,gauss1,,,4368.7
IMG_3040.jpg,aceb102050d9ea8867b8229685ddd88081fbc03d14f0d1203bb41626fbddee41,1,1,0.043041,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,5268.2
IMG_3041.jpg,f6980ea67c4fd858d7be8aec06d53bee1c09c3dcafb77a1d736ff8c0f0bb1755,1,1,0.041328,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2744.7
IMG_3042.jpg,08596e45ca905b4e7887d9678b13ee84329a93dce66063891380f88ef87003d3,1,1,0.042661,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2995.1
IMG_3043.jpg,7ef850a3426a974eae87522aad75160115cfdeb2bde40b2bcec255fb102f8f25,1,1,0.044557,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3363.5
IMG_3044.jpg,39bcf87c81f70c76ffef322504c348384f40286b28a89b8f9ad366178474c6fd,1,1,0.042077,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3014.9
IMG_3045.jpg,5f19715663d17fb630ecf540defd8b02b9861c7ca409a3e9d9089b3ee7234eeb,1,1,0.041612,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3191.2
IMG_3046.jpg,67da1fb1711611b088585e2d8583be619f9688a40b8ca1c2aa1d86839791449d,1,1,0.041653,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2938.6
IMG_3047.jpg,21182bb66ccd48ffaa76dcebec8d09f70c5818feba402c7ee8808a4ad801b05e,1,1,0.039876,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2910.0
IMG_3048.jpg,1e9bff4e1f23dd105f409e86935c4abbd83877760c63d0ac0607289d7e7be75c,1,1,0.039149,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3404.3
IMG_3049.jpg,286c14d2d00367417897fc250e74dcfaa9e7f00e6814b069dbed593a480ea00c,1,1,0.039919,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,5076.1
IMG_3050.jpg,96e4a681732123fd4144251b4bda4a3785283477d90b01cafd95833c37818e99,1,1,0.04045,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3094.6
IMG_3051.jpg,93877450d0076028fbd4dcb894b79f147c45497bf88c17d19ce97c6443c5e6d8,1,1,0.048295,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3098.6
IMG_3052.jpg,e40678feccc39d66d68c0d1acc05bcc1c6c7e88c43cf09aac1989453b611736b,1,1,0.038647,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2934.4
IMG_3053.jpg,15a501f11215b4b2652291ae7a54ecaf8fa8954b0c233cc429bdfaee4ba5d6ef,1,1,0.043083,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3208.2
IMG_3054.jpg,53a7f9cd730a5afe3e039d5747744de6387ef90da1e5e671ac66697d80b56831,1,1,0.044176,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2744.7
IMG_3055.jpg,b464bbfbdcb4996a616d3448dfd0d160e48c99bc52e44595c9c20c3fddf02ce5,1,1,0.044566,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2903.9
IMG_3056.jpg,09b5d83b0da2021aa8e33c09bbcfc5590a48935d9dd078038f2f56ca2fa33c10,1,1,0.046188,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3122.7
IMG_3078.jpg,9917e579ae067c59459c50c09ca9fceed26303f9b40b7ec1cc0459b0b5022eaf,1,0,0.001247,0.0072,gauss1,,,2777.5
IMG_3095.jpg,f3ccf56f34b7adb0b37e1691673e0f82f88eecd047ec50c842c9192b8b36226b,1,0,0.001385,0.0072,gauss1,,,4133.7
IMG_3131.jpg,2640cd35d9e6085f4f77d3ec0485b604472617c8dfd31e12c09fd65027bda474,1,1,0.146298,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3895.3
IMG_3132.jpg,8f3caf62fe551a8119de98f0c8a575b876716445388b632192b610a0c9d5a15b,1,1,0.041165,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2705.4
IMG_3136.jpg,7913357c3aebb9cfe58c266ffb31475feab5acef7eb73c13c6edaaee49ba2a47,1,1,0.045463,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2901.5
IMG_3137.jpg,18c817eeff5b1e102bedc773f2e568ded51c7e41138507016f5abb6db7b6592d,1,1,0.044106,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3085.9
IMG_3138.jpg,11861c4ba69f96b645c30e0ef92263cd24e6e1b61df937a2a2c8134865cb3ab9,1,1,0.109106,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2861.3
IMG_3139.jpg,50647d1e92b0aab318c48c686cb103c8c0d5f0dc0c229c39e29abe448f38ae02,1,1,0.042171,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2990.0
IMG_3143.jpg,29210bc147df553903660f4d7d892f08b9d4bb8ec13a25ad39b6388a01fc3670,1,1,0.051196,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3065.3
IMG_3144.jpg,59f2c630cb61ac237289f6de90247d9e00f5895dd8845907615854033f46d1ba,1,1,0.040275,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2760.9
IMG_3145.jpg,da4e1e764d743b07532605095ca4593cf808f5198093d0fbfdf4c4ce5678f20b,1,1,0.068826,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2989.3
IMG_3146.jpg,e1577bc2630097381f52830463c9d16604e6fd27dd8da32f7a601d8a508257b9,1,1,0.068675,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3199.9
IMG_3147.jpg,4f815ca2dc0616855fd1a9fa3cfccbfe22c62a285d16fb502c06dcba1faeff0d,1,1,0.050014,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2795.8
IMG_3148.jpg,b20a264a6a5b08788bb5d74794f8f2fd28280fc1e2a6be81a1761ed5fc4ec3e6,1,1,0.049678,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2966.7
IMG_3149.jpg,001ec3009c27042655330ae041ea21de03cfa10a40588e5155cf1e5011bcb9bb,1,1,0.046178,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3559.1
IMG_3150.jpg,5c13dd388ab6f62556232f9bfcce72406924e3bb40aaa7a4f6aa98f060517251,1,1,0.16206,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2741.2
IMG_3151.jpg,67c0a2dcd24252bee4fa6f39424ca1eaddecf149b161c7d01876005602af0b17,1,1,0.037644,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,2868.9
IMG_3152.jpg,4d8eb5c3c1fa46e5b8a8c4c50d44af034af544966c4f6c94a048f695b2e6562d,1,1,0.046903,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3975.5
IMG_3201.jpg,1f80d3959f3d23772a9149fd2805d63fd93c7da971043fffe84dd54bc3f908da,1,1,0.146822,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3008.9
IMG_3202.jpg,948ec206b545372ec1597eb3dee19f70c16a2e552abde273baac86268c0d2968,1,1,0.179092,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3610.5
IMG_3203.jpg,30f965e6ef84d014d31d890435caa7f60abd7dc481e1c4caab37a400209b8002,1,1,0.106266,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,4127.0
IMG_3222.jpg,31f19f609c947d5ec4f821838faf6f0adc20868bd42fbd36612df3d5b243c66d,1,1,0.086281,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,2,3024.6
IMG_3475.jpg,167a2fa6007745d01caf46a262e34cd7e00513324a493e55cafe8f98fca30f1f,1,0,0.005111,0.0072,gauss1,,,2725.5
IMG_3476.jpg,734e8bca16aa2b5878426b96a41e89cbc39d800d87868574b248648d0de31fc1,1,0,0.006982,0.0072,gauss1,,,2923.7
IMG_3477.jpg,72eb5cf9f17a8d60a195e87f48e85d268298e96562b39555ddba44f201e3afde,1,0,0.006223,0.0072,gauss1,,,3133.6
IMG_3478.jpg,b4bb0db5b698dbd15b09c5a1e39b3067acab10a1a99ae3090176d07bb2b4620a,1,1,0.007846,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,2813.6
IMG_3479.jpg,02c6ce6afa6925fc2e158a6d39b89a3ce969aa29ec38bca1a23b3cc68080e30d,1,0,0.005862,0.0072,gauss1,,,2924.1
IMG_3480.jpg,dd46318386a63b25d01d76689bdd263ffd722b014140a3964a571ffdb032f2d0,1,1,0.007555,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,0,3194.5
IMG_3481.jpg,7fb3240973fc800ff51162be55f732821b387dc0346d046a17c3e4924bbb8088,1,0,0.006644,0.0072,gauss1,,,2708.7
IMG_3482.jpg,d03372ddb821de2e9211d9889d0be915226bb14ccb634eccba84585be6b9d3f0,1,0,0.005068,0.0072,gauss1,,,2856.4
IMG_3483.jpg,0eabf9f41355b452dd356dc3df54f92fb94a9a8aa50e55905bf31f8b7c2b8d69,1,0,0.006952,0.0072,gauss1,,,4380.0
IMG_3484.jpg,6ca43c4e526fdabb5c509545824a701e44e15dc763a9d3b308b70c60acc4cc31,1,0,0.006544,0.0072,gauss1,,,3152.2
IMG_3485.jpg,41d35f142773ea60b306e6834b06735f437c53fe2632c153a948e98560574b9a,1,0,0.006402,0.0072,gauss1,,,2829.7
IMG_3486.jpg,52e35a3e56b26cbd5eaa5677736134ebe1dc7010b5729c1270bb939d5d67a196,1,0,0.006406,0.0072,gauss1,,,2946.2
IMG_3487.jpg,4945d4b6dcf7c01383b116c37b359d5f9016defe85b858409a063fd4818a19ee,1,1,0.007886,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,3147.6
IMG_3488.jpg,3a1f93e2666ca09476d09aa7f4ecc6ab3451550bf8280f28630114e62fa6b917,1,0,0.004942,0.0072,gauss1,,,2811.0
IMG_3489.jpg,31c4788c91a10f2d4a8723335175fdbfe879f8bd47be25c6389b965e0cc03ca5,1,0,0.00527,0.0072,gauss1,,,2954.6
IMG_3490.jpg,e5b4fe7b749b163a032032b0d2732a720aa6da23fe2501b4b358ff283d7ad88c,1,0,0.004487,0.0072,gauss1,,,3294.8
IMG_3491.jpg,e72d5df40ecf8716da5871a899cb97d45928ec6f3fd0b1c2bffc9c440c7108e0,1,1,0.007883,0.0072,gauss1,BP05_12MP_SLM_HEIC.mat,2,2805.0
IMG_3492.jpg,0478173827c588fd6ed5999df773e2f2d3b6a4bf63dbc4fd85a0c8e6259b59f4,1,0,0.006959,0.0072,gauss1,,,2924.4
IMG_3493.jpg,a29c275e58d5f8d44ccdedd64db57c93a0a52a25750288be4e25d242167e2925,1,0,0.00691,0.0072,gauss1,,,4723.1
IMG_3494.jpg,870c42565e66dcf547b20896a63c6de27cdc406146f5505189015ef413ae7423,1,0,0.00592,0.0072,gauss1,,,2886.2
IMG_3658.jpg,9125d558e6de155efbe2a059e9e689ac8e5dbbbde7b3f701bf56effa22677116,1,1,0.046277,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,2981.3
IMG_3659.jpg,92efa0060158040bb192b896db059845e917ca193a24ed42df97670d9a67819b,1,1,0.045334,0.0072,gauss1,BP06_12MP_NL_HEIC.mat,0,3124.6
